24-02-15/15-58-30.307,8.400,8.401,40.0,35.6,28.76,28.77,123.489,44.977
24-02-15/15-58-33.463,8.403,8.405,31.9,41.4,28.76,28.77,127.297,16.455
24-02-15/15-58-35.803,8.404,8.405,25.8,59.2,28.77,28.78,81.057,19.600
24-02-15/15-58-38.542,8.404,8.405,25.8,60.1,28.77,28.78,75.604,38.190
24-02-15/15-58-42.212,8.404,8.405,26.7,62.3,28.77,28.78,77.260,32.978
24-02-15/15-58-44.270,8.404,8.405,26.7,63.7,28.77,28.78,77.260,32.978
24-02-15/15-58-47.306,8.404,8.405,26.7,58.4,28.77,28.78,78.824,9.670
24-02-15/15-58-50.817,8.402,8.404,52.2,64.4,28.77,28.78,27.050,41.437
24-02-15/15-58-53.390,8.402,8.404,52.2,50.2,28.77,28.78,50.358,41.437
24-02-15/15-58-57.085,8.401,8.402,1.1,19.9,28.77,28.78,27.050,41.437
24-02-15/15-58-58.531,8.401,8.402,1.1,19.9,28.77,28.78,34.380,41.437
24-02-15/15-59-01.919,8.399,8.401,9.2,17.8,28.77,28.78,27.050,44.911
24-02-15/15-59-06.319,8.401,8.402,1.2,23.2,28.77,28.78,55.710,44.911
24-02-15/15-59-09.223,8.395,8.397,4.2,14.2,28.77,28.78,59.382,13.388
24-02-15/15-59-12.334,8.394,8.396,7.1,14.1,28.77,28.78,60.946,13.388
24-02-15/15-59-15.317,8.394,8.396,4.5,47.1,28.77,28.78,58.648,41.908
24-02-15/15-59-18.163,8.394,8.396,8.5,33.5,28.77,28.78,56.414,44.584
24-02-15/15-59-21.032,8.394,8.396,4.5,9.7,28.77,28.78,58.701,14.604
24-02-15/15-59-24.269,8.394,8.395,4.5,34.0,28.77,28.78,56.414,43.124
24-02-15/15-59-27.326,8.392,8.394,6.4,1.4,28.77,28.78,26.190,46.598
24-02-15/15-59-29.839,8.391,8.392,10.5,27.8,28.77,28.78,26.190,46.598
24-02-15/15-59-32.609,8.391,8.392,25.8,27.8,28.77,28.78,54.850,42.770
24-02-15/15-59-36.074,8.391,8.392,25.8,35.2,28.77,28.78,54.850,42.770
24-02-15/15-59-38.367,8.391,8.392,25.8,59.3,28.77,28.78,25.842,46.947
24-02-15/15-59-40.859,8.391,8.392,26.5,60.8,28.77,28.78,26.394,46.947
24-02-15/15-59-43.796,8.391,8.392,27.6,61.0,28.77,28.78,26.394,46.947
24-02-15/15-59-47.147,8.391,8.392,26.2,62.4,28.77,28.78,26.394,50.422
24-02-15/15-59-51.227,8.391,8.392,24.8,43.2,28.77,28.78,55.054,46.947
24-02-15/15-59-53.709,8.391,8.392,24.8,206.3,28.77,28.78,58.877,8.675
24-02-15/15-59-57.190,8.391,8.392,22.9,208.2,28.77,28.78,62.857,8.675
24-02-15/16-00-00.285,8.391,8.392,48.7,222.6,28.78,28.79,3.266,42.857
24-02-15/16-00-02.010,8.391,8.392,49.7,211.0,28.78,28.79,7.680,43.669
24-02-15/16-00-06.193,8.393,8.394,23.2,56.6,28.77,28.78,88.277,41.222
24-02-15/16-00-08.873,8.392,8.393,187.9,63.6,28.76,28.77,111.971,39.832
24-02-15/16-00-12.452,8.389,8.390,13.1,67.2,28.76,28.77,111.971,40.454
24-02-15/16-00-15.473,8.389,8.390,13.1,16.8,28.76,28.77,116.050,40.454
24-02-15/16-00-17.547,8.389,8.390,5.9,15.8,28.76,28.77,126.461,3.816
24-02-15/16-00-21.470,8.391,8.392,32.4,2.1,28.76,28.77,109.347,26.178
24-02-15/16-00-24.164,8.391,8.393,22.7,2.1,28.76,28.77,27.890,28.005
24-02-15/16-00-26.787,8.391,8.393,23.4,2.1,28.75,28.76,18.703,47.027
24-02-15/16-00-29.948,8.390,8.391,31.1,31.4,28.74,28.75,44.917,43.392
24-02-15/16-00-33.433,8.390,8.391,31.1,9.9,28.74,28.75,53.630,19.254
24-02-15/16-00-36.402,8.393,8.395,6.3,48.4,28.74,28.75,35.854,36.910
24-02-15/16-00-37.717,8.393,8.395,6.3,47.0,28.74,28.75,36.211,29.063
24-02-15/16-00-41.717,8.389,8.390,8.2,8.9,28.74,28.75,29.123,34.205
24-02-15/16-00-44.310,8.391,8.392,2.1,49.4,28.74,28.75,25.949,10.110
24-02-15/16-00-47.403,8.391,8.392,2.1,54.0,28.74,28.75,25.949,36.170
24-02-15/16-00-51.232,8.393,8.396,1.4,13.9,28.75,28.76,42.793,15.413
24-02-15/16-00-54.410,8.395,8.397,32.2,31.2,28.76,28.77,17.982,86.424
24-02-15/16-00-55.484,8.395,8.398,32.2,85.7,28.75,28.76,48.382,5.224
24-02-15/16-00-59.733,8.395,8.398,32.2,75.8,28.75,28.76,48.382,12.130
24-02-15/16-01-03.412,8.395,8.398,15.6,41.8,28.75,28.76,48.541,33.952
24-02-15/16-01-05.397,8.395,8.397,15.6,4.0,28.75,28.76,7.678,36.100
24-02-15/16-01-07.712,8.395,8.397,22.4,4.0,28.75,28.76,36.501,36.143
24-02-15/16-01-12.471,8.396,8.398,39.5,42.8,28.76,28.77,35.569,7.330
24-02-15/16-01-14.986,8.396,8.398,40.7,1.0,28.76,28.77,51.044,7.330
24-02-15/16-01-18.146,8.395,8.397,63.0,4.0,28.76,28.77,51.044,29.120
24-02-15/16-01-21.211,8.393,8.397,43.3,3.4,28.75,28.76,16.004,37.784
24-02-15/16-01-24.014,8.397,8.398,33.9,1.4,28.76,28.77,52.932,2.919
24-02-15/16-01-26.452,8.397,8.398,1.9,0.8,28.77,28.78,58.749,47.052
24-02-15/16-01-26.452,8.397,8.398,1.9,0.8,28.77,28.78,64.686,41.700
24-02-15/16-01-33.489,8.396,8.398,71.3,2.7,28.77,28.78,48.480,4.243
24-02-15/16-01-36.079,8.396,8.398,71.3,2.7,28.78,28.79,9.499,89.876
24-02-15/16-01-37.878,8.396,8.398,71.3,6.5,28.78,28.79,6.047,93.350
24-02-15/16-01-41.666,8.396,8.397,71.3,3.9,28.78,28.79,36.573,14.638
24-02-15/16-01-45.181,8.396,8.397,72.1,2.3,28.78,28.79,57.262,51.307
24-02-15/16-01-48.035,8.399,8.400,89.0,5727.6,28.79,28.80,45.233,50.625
24-02-15/16-01-50.282,8.399,8.400,57.0,5745.4,28.79,28.80,30.370,69.084
24-02-15/16-01-54.209,8.399,8.400,29.1,5744.0,28.79,28.80,63.952,48.479
24-02-15/16-01-57.148,8.399,8.400,30.0,5744.0,28.79,28.80,38.520,53.688
24-02-15/16-01-58.340,8.399,8.400,19.6,5697.2,28.79,28.80,40.921,50.705
24-02-15/16-02-03.090,8.412,8.413,42.3,33.4,28.79,28.80,66.246,3.814
24-02-15/16-02-06.392,8.415,8.416,250.8,147.3,28.79,28.80,57.731,55.679
24-02-15/16-02-09.417,8.415,8.416,78.4,151.7,28.79,28.80,53.054,60.888
24-02-15/16-02-12.518,8.415,8.416,147.8,152.0,28.79,28.80,44.582,60.888
24-02-15/16-02-15.139,8.421,8.422,10.5,6.8,28.80,28.81,72.884,7.364
24-02-15/16-02-17.808,8.422,8.425,59.2,36.8,28.80,28.81,73.488,9.627
24-02-15/16-02-21.023,8.424,8.425,141.7,5.9,28.80,28.81,75.479,10.237
24-02-15/16-02-24.460,8.422,8.424,10.6,19.0,28.80,28.81,64.849,39.080
24-02-15/16-02-27.377,8.422,8.423,7.9,14.2,28.80,28.81,67.742,40.525
24-02-15/16-02-30.030,8.418,8.420,1.8,2.1,28.80,28.81,33.049,49.203
24-02-15/16-02-33.265,8.417,8.419,186.8,3.0,28.79,28.80,76.547,60.852
24-02-15/16-02-35.716,8.417,8.419,186.8,3.0,28.79,28.80,71.221,60.852
24-02-15/16-02-39.145,8.417,8.419,186.8,3.0,28.79,28.80,73.044,60.852
24-02-15/16-02-41.984,8.413,8.414,927.7,119.3,28.78,28.79,267.198,8.871
24-02-15/16-02-45.347,8.413,8.414,919.6,66.3,28.79,28.80,35.638,33.127
24-02-15/16-02-47.975,8.413,8.414,918.8,84.1,28.79,28.80,8.475,36.599
24-02-15/16-02-50.838,8.407,8.409,3.6,0.9,28.79,28.80,9.678,50.906
24-02-15/16-02-54.333,8.408,8.410,33.6,7.3,28.79,28.80,13.346,53.405
24-02-15/16-02-57.316,8.408,8.410,33.6,43.5,28.78,28.79,281.470,28.801
24-02-15/16-02-58.564,8.408,8.410,33.6,55.3,28.78,28.79,295.747,12.823
24-02-15/16-03-02.862,8.408,8.410,68.5,21.7,28.78,28.79,305.296,13.393
24-02-15/16-03-06.287,8.409,8.411,11.5,7.6,28.78,28.79,297.435,7.508
24-02-15/16-03-09.298,8.408,8.410,52.2,47.5,28.78,28.79,260.457,40.387
24-02-15/16-03-12.508,8.409,8.411,17.6,3.7,28.78,28.79,276.435,38.580
24-02-15/16-03-14.820,8.409,8.410,17.6,132.5,28.78,28.79,282.339,38.580
24-02-15/16-03-17.810,8.408,8.409,19.3,134.2,28.78,28.79,283.730,23.505
24-02-15/16-03-21.402,8.408,8.409,8.9,134.2,28.78,28.79,262.400,38.685
24-02-15/16-03-24.258,8.408,8.409,137.2,136.0,28.78,28.79,290.225,30.923
24-02-15/16-03-27.363,8.408,8.409,137.2,136.4,28.78,28.79,299.283,9.525
24-02-15/16-03-30.407,8.409,8.411,39.3,78.3,28.79,28.80,240.839,32.352
24-02-15/16-03-32.513,8.410,8.411,1.5,78.3,28.79,28.80,245.390,28.843
24-02-15/16-03-35.708,8.410,8.411,1.5,84.2,28.79,28.80,241.918,25.307
24-02-15/16-03-37.744,8.410,8.411,1.5,88.6,28.79,28.80,245.111,33.697
24-02-15/16-03-41.602,8.410,8.411,13.0,95.2,28.79,28.80,243.387,33.697
24-02-15/16-03-45.016,8.410,8.411,13.2,89.1,28.79,28.80,233.226,33.697
24-02-15/16-03-47.989,8.409,8.410,77.1,240.0,28.79,28.80,235.714,40.641
24-02-15/16-03-51.030,8.409,8.410,77.1,193.7,28.79,28.80,249.955,33.697
24-02-15/16-03-53.619,8.409,8.410,48.0,199.0,28.79,28.80,244.127,25.481
24-02-15/16-03-56.905,8.406,8.407,1.1,2.1,28.79,28.80,233.102,32.857
24-02-15/16-04-00.535,8.402,8.403,19.4,51.4,28.79,28.80,233.102,33.872
24-02-15/16-04-02.920,8.402,8.403,19.4,51.4,28.79,28.80,239.807,28.894
24-02-15/16-04-05.712,8.400,8.402,158.1,91.0,28.78,28.79,177.253,64.966
24-02-15/16-04-08.710,8.403,8.404,23.2,2.8,28.78,28.79,177.446,72.166
24-02-15/16-04-12.265,8.403,8.404,19.2,31.7,28.78,28.79,176.349,60.161
24-02-15/16-04-13.790,8.403,8.404,19.2,31.7,28.78,28.79,176.349,60.161
24-02-15/16-04-18.410,8.403,8.404,19.2,0.7,28.78,28.79,180.366,40.376
24-02-15/16-04-21.453,8.403,8.404,20.6,5.9,28.78,28.79,183.845,42.812
24-02-15/16-04-22.539,8.403,8.405,6.8,226.6,28.78,28.79,180.515,48.023
24-02-15/16-04-26.582,8.403,8.405,8.0,195.6,28.78,28.79,176.089,32.045
24-02-15/16-04-30.408,8.403,8.405,8.0,110.1,28.78,28.79,139.176,48.136
24-02-15/16-04-33.381,8.404,8.405,31.4,267.7,28.78,28.79,18.491,56.125
24-02-15/16-04-36.271,8.404,8.405,31.4,271.1,28.78,28.79,27.986,61.427
24-02-15/16-04-39.314,8.404,8.405,31.4,272.9,28.78,28.79,27.986,52.651
24-02-15/16-04-41.251,8.404,8.406,14.8,192.8,28.78,28.79,28.967,56.125
24-02-15/16-04-44.777,8.405,8.406,24.2,188.4,28.78,28.79,39.645,56.125
24-02-15/16-04-48.013,8.405,8.406,24.2,188.4,28.78,28.79,27.368,58.862
24-02-15/16-04-49.899,8.405,8.406,26.7,138.0,28.78,28.79,43.257,51.802
24-02-15/16-04-53.728,8.405,8.406,36.0,138.0,28.78,28.79,44.415,44.854
24-02-15/16-04-57.110,8.405,8.406,14.2,134.9,28.78,28.79,21.739,60.487
24-02-15/16-04-59.675,8.405,8.406,32.0,134.9,28.78,28.79,29.069,60.887
24-02-15/16-05-01.795,8.405,8.406,32.0,134.9,28.77,28.78,28.242,31.038
24-02-15/16-05-05.343,8.407,8.409,25.0,299.7,28.77,28.78,32.760,68.627
24-02-15/16-05-08.823,8.406,8.408,4.7,180.1,28.76,28.77,2.000,112.977
24-02-15/16-05-11.479,8.406,8.408,4.7,193.4,28.76,28.77,4.194,121.893
24-02-15/16-05-15.431,8.407,8.408,36.5,91.0,28.76,28.77,22.202,94.638
24-02-15/16-05-18.414,8.407,8.408,36.5,98.5,28.76,28.77,26.280,44.919
24-02-15/16-05-20.842,8.407,8.408,36.5,98.3,28.76,28.77,28.658,32.372
24-02-15/16-05-24.010,8.407,8.408,36.5,98.3,28.76,28.77,43.420,5.215
24-02-15/16-05-26.721,8.407,8.408,22.7,98.3,28.76,28.77,25.888,38.485
24-02-15/16-05-29.811,8.407,8.408,6.9,298.1,28.76,28.77,22.412,37.877
24-02-15/16-05-33.297,8.407,8.408,937.1,248.5,28.76,28.77,20.562,37.928
24-02-15/16-05-33.297,8.407,8.408,937.1,248.5,28.76,28.77,20.562,37.928
24-02-15/16-05-38.608,8.407,8.408,937.1,248.5,28.76,28.77,24.426,36.404
24-02-15/16-05-42.469,8.410,8.411,22.3,62.2,28.76,28.77,28.587,12.494
24-02-15/16-05-45.393,8.413,8.414,427.1,9.7,28.76,28.77,29.684,5.164
24-02-15/16-05-47.842,8.413,8.414,395.1,95.0,28.76,28.77,22.106,36.413
24-02-15/16-05-51.310,8.413,8.414,395.2,132.3,28.76,28.77,22.102,36.107
24-02-15/16-05-54.041,8.413,8.414,382.5,133.8,28.76,28.77,17.213,33.380
24-02-15/16-05-57.367,8.413,8.414,387.1,166.4,28.76,28.77,20.310,33.380
24-02-15/16-06-00.525,8.413,8.414,389.5,133.3,28.77,28.78,28.826,40.525
24-02-15/16-06-02.811,8.413,8.414,407.3,133.3,28.76,28.77,23.646,23.323
24-02-15/16-06-06.063,8.413,8.414,409.3,133.3,28.76,28.77,13.686,52.319
24-02-15/16-06-08.307,8.414,8.415,19.1,110.8,28.76,28.77,84.053,21.574
24-02-15/16-06-11.961,8.419,8.420,292.8,47.5,28.76,28.77,95.161,31.714
24-02-15/16-06-15.356,8.419,8.420,275.0,54.9,28.76,28.77,95.161,36.208
24-02-15/16-06-16.908,8.419,8.420,266.0,49.4,28.76,28.77,92.908,22.483
24-02-15/16-06-20.299,8.419,8.420,286.3,58.3,28.76,28.77,38.777,22.483
24-02-15/16-06-23.667,8.419,8.420,292.6,60.1,28.76,28.77,42.297,22.483
24-02-15/16-06-26.334,8.419,8.420,305.6,60.1,28.76,28.77,48.059,17.131
24-02-15/16-06-29.888,8.419,8.420,287.8,61.7,28.76,28.77,48.755,17.131
24-02-15/16-06-33.067,8.419,8.420,305.6,64.2,28.76,28.77,48.755,17.131
24-02-15/16-06-35.970,8.419,8.420,296.4,64.2,28.77,28.78,0.211,59.767
24-02-15/16-06-39.385,8.420,8.421,16.3,1.1,28.78,28.79,35.003,50.251
24-02-15/16-06-42.268,8.420,8.421,25.4,1.1,28.78,28.79,22.462,69.358
24-02-15/16-06-45.017,8.420,8.421,27.6,50.1,28.78,28.79,55.338,36.344
24-02-15/16-06-48.514,8.420,8.421,5.0,125.4,28.78,28.79,115.797,34.616
24-02-15/16-06-50.349,8.420,8.421,5.0,125.4,28.78,28.79,129.429,4.411
24-02-15/16-06-54.531,8.419,8.421,268.7,126.6,28.78,28.79,119.223,33.071
24-02-15/16-06-55.574,8.419,8.421,268.7,126.6,28.78,28.79,119.223,33.071
24-02-15/16-06-59.347,8.419,8.420,334.0,49.8,28.79,28.80,61.930,8.657
24-02-15/16-07-03.535,8.422,8.424,213.9,145.1,28.79,28.80,61.101,37.317
24-02-15/16-07-05.935,8.422,8.424,213.9,145.1,28.79,28.80,64.491,8.657
24-02-15/16-07-09.410,8.424,8.425,175.3,160.5,28.79,28.80,70.351,36.972
24-02-15/16-07-12.266,8.424,8.425,175.3,162.0,28.79,28.80,44.332,70.841
24-02-15/16-07-14.958,8.424,8.425,175.3,124.5,28.79,28.80,27.540,70.841
24-02-15/16-07-18.383,8.424,8.425,64.8,216.1,28.79,28.80,41.823,65.515
24-02-15/16-07-21.365,8.426,8.428,120.2,231.9,28.79,28.80,59.985,35.410
24-02-15/16-07-24.352,8.424,8.425,32.9,78.8,28.79,28.80,71.132,69.777
24-02-15/16-07-27.236,8.426,8.428,32.9,279.5,28.79,28.80,74.290,41.117
24-02-15/16-07-30.087,8.426,8.427,1.0,47.5,28.79,28.80,69.081,71.339
24-02-15/16-07-33.305,8.426,8.427,1.0,49.4,28.79,28.80,65.413,48.409
24-02-15/16-07-35.942,8.425,8.427,168.1,53.4,28.79,28.80,60.204,69.596
24-02-15/16-07-39.340,8.429,8.430,35.6,4.5,28.79,28.80,65.596,30.375
24-02-15/16-07-41.564,8.429,8.430,210.2,1.2,28.79,28.80,68.101,62.956
24-02-15/16-07-44.345,8.429,8.430,212.2,48.7,28.79,28.80,62.892,64.518
24-02-15/16-07-47.875,8.429,8.430,113.4,118.0,28.79,28.80,62.892,64.518
24-02-15/16-07-51.061,8.429,8.430,105.1,115.7,28.79,28.80,50.210,64.518
24-02-15/16-07-52.285,8.429,8.430,70.9,128.4,28.79,28.80,72.161,72.117
24-02-15/16-07-57.337,8.429,8.430,65.8,129.3,28.79,28.80,77.370,68.642
24-02-15/16-07-59.762,8.429,8.430,15.0,130.9,28.79,28.80,72.018,68.642
24-02-15/16-08-03.537,8.429,8.430,236.3,127.8,28.79,28.80,59.479,77.496
24-02-15/16-08-05.750,8.429,8.430,236.3,129.3,28.79,28.80,60.022,82.984
24-02-15/16-08-09.242,8.429,8.430,117.9,133.9,28.79,28.80,68.330,91.731
24-02-15/16-08-12.210,8.429,8.430,252.0,138.6,28.79,28.80,61.000,90.210
24-02-15/16-08-15.513,8.429,8.430,252.0,141.5,28.79,28.80,61.000,88.541
24-02-15/16-08-18.433,8.429,8.430,83.2,140.8,28.79,28.80,61.000,97.355
24-02-15/16-08-20.213,8.429,8.430,323.8,140.8,28.79,28.80,61.000,92.013
24-02-15/16-08-23.854,8.429,8.430,323.8,142.7,28.78,28.79,57.351,95.252
24-02-15/16-08-26.455,8.429,8.430,326.7,142.7,28.78,28.79,23.778,83.056
24-02-15/16-08-29.836,8.429,8.430,326.7,142.7,28.78,28.79,25.592,122.732
24-02-15/16-08-33.531,8.429,8.430,326.7,142.7,28.77,28.78,42.539,89.629
24-02-15/16-08-36.495,8.429,8.430,326.7,142.7,28.77,28.78,59.391,38.851
24-02-15/16-08-37.711,8.429,8.430,326.7,142.7,28.77,28.78,59.391,72.726
24-02-15/16-08-42.323,8.429,8.430,327.9,150.7,28.77,28.78,40.878,81.584
24-02-15/16-08-45.490,8.416,8.420,10.0,11.7,28.77,28.78,42.215,87.901
24-02-15/16-08-48.322,8.414,8.415,131.1,26.6,28.77,28.78,49.545,100.462
24-02-15/16-08-51.314,8.414,8.415,2.4,14.2,28.77,28.78,56.507,27.932
24-02-15/16-08-54.365,8.414,8.415,8.0,11.8,28.77,28.78,61.719,49.435
24-02-15/16-08-57.171,8.414,8.415,4.4,43.1,28.77,28.78,43.851,72.079
24-02-15/16-09-00.095,8.414,8.415,4.4,46.9,28.77,28.78,51.181,85.970
24-02-15/16-09-03.542,8.414,8.415,5.7,35.1,28.77,28.78,56.507,77.641
24-02-15/16-09-06.111,8.414,8.415,5.7,35.1,28.77,28.78,61.859,56.592
24-02-15/16-09-09.246,8.407,8.408,20.6,38.7,28.77,28.78,44.829,79.735
24-02-15/16-09-12.061,8.405,8.406,3.4,40.8,28.74,28.75,37.558,102.461
24-02-15/16-09-14.645,8.405,8.406,1.5,28.2,28.75,28.76,29.681,57.517
24-02-15/16-09-18.537,8.407,8.409,26.8,41.7,28.76,28.77,39.263,87.194
24-02-15/16-09-20.630,8.407,8.409,26.8,41.7,28.76,28.77,43.302,37.775
24-02-15/16-09-24.087,8.407,8.409,6.0,1.7,28.76,28.77,45.903,37.775
24-02-15/16-09-27.272,8.409,8.410,16.6,1.7,28.77,28.78,42.259,37.008
24-02-15/16-09-29.907,8.409,8.411,13.0,85.2,28.76,28.77,59.850,37.986
24-02-15/16-09-33.391,8.409,8.411,13.0,73.4,28.76,28.77,59.850,27.559
24-02-15/16-09-35.456,8.409,8.411,5.8,73.0,28.76,28.77,54.524,4.324
24-02-15/16-09-38.731,8.409,8.411,18.3,72.5,28.77,28.78,22.353,24.916
24-02-15/16-09-41.343,8.410,8.411,4.4,72.5,28.77,28.78,25.204,44.141
24-02-15/16-09-44.992,8.410,8.411,12.2,72.5,28.77,28.78,26.878,28.163
24-02-15/16-09-48.305,8.416,8.418,5.9,82.0,28.79,28.80,4.324,88.499
24-02-15/16-09-50.315,8.415,8.417,2.9,8.1,28.79,28.80,4.324,98.915
24-02-15/16-09-53.561,8.415,8.418,2.9,28.9,28.79,28.80,6.232,102.387
24-02-15/16-09-57.441,8.415,8.418,2.9,11.1,28.79,28.80,7.947,102.387
24-02-15/16-10-00.128,8.415,8.418,2.9,98.8,28.78,28.79,9.762,55.455
24-02-15/16-10-03.411,8.414,8.415,85.7,28.8,28.76,28.77,27.019,48.454
24-02-15/16-10-06.414,8.414,8.415,79.8,41.8,28.76,28.77,23.840,70.162
24-02-15/16-10-09.160,8.409,8.411,41.5,13.8,28.76,28.77,4.510,111.009
24-02-15/16-10-11.750,8.409,8.410,1.2,48.5,28.76,28.77,4.510,108.001
24-02-15/16-10-14.753,8.409,8.410,13.0,79.7,28.75,28.76,12.682,61.828
24-02-15/16-10-18.548,8.408,8.409,34.7,9.9,28.75,28.76,20.667,61.529
24-02-15/16-10-20.406,8.408,8.409,1.1,29.3,28.75,28.76,27.624,65.281
24-02-15/16-10-24.428,8.408,8.409,1.1,71.9,28.75,28.76,36.366,2.443
24-02-15/16-10-26.745,8.408,8.409,1.1,92.2,28.76,28.77,7.236,47.844
24-02-15/16-10-30.343,8.407,8.408,417.3,14.1,28.75,28.76,33.690,52.008
24-02-15/16-10-33.236,8.407,8.408,417.3,50.5,28.75,28.76,17.500,55.483
24-02-15/16-10-35.628,8.407,8.408,417.3,84.4,28.75,28.76,23.931,55.483
24-02-15/16-10-39.413,8.405,8.406,23.6,36.6,28.75,28.76,19.305,62.435
24-02-15/16-10-42.416,8.403,8.404,3.4,17.5,28.75,28.76,20.286,83.633
24-02-15/16-10-45.351,8.403,8.404,10.3,40.1,28.75,28.76,20.286,87.798
24-02-15/16-10-48.245,8.403,8.404,19.9,8.2,28.75,28.76,16.903,77.128
24-02-15/16-10-51.394,8.403,8.404,11.0,154.5,28.75,28.76,16.903,84.808
24-02-15/16-10-53.743,8.403,8.404,11.0,170.4,28.75,28.76,17.296,88.285
24-02-15/16-10-56.747,8.402,8.403,1.5,18.5,28.75,28.76,16.637,81.331
24-02-15/16-10-59.719,8.402,8.403,1.5,32.7,28.75,28.76,16.637,48.187
24-02-15/16-11-03.013,8.402,8.403,1.5,40.0,28.75,28.76,23.340,18.967
24-02-15/16-11-06.346,8.401,8.402,2.9,19.7,28.75,28.76,19.625,67.047
24-02-15/16-11-09.319,8.400,8.401,8588.8,8.2,28.75,28.76,22.240,71.347
24-02-15/16-11-12.237,8.400,8.401,8238.7,162.0,28.75,28.76,14.046,78.297
24-02-15/16-11-15.267,8.400,8.401,8088.3,212.9,28.75,28.76,14.046,82.120
24-02-15/16-11-18.467,8.396,8.397,93.4,56.1,28.75,28.76,14.046,89.762
24-02-15/16-11-21.147,8.395,8.396,5.9,74.8,28.75,28.76,14.046,89.762
24-02-15/16-11-23.826,8.395,8.396,231.3,175.6,28.75,28.76,8.567,101.996
24-02-15/16-11-27.574,8.394,8.395,1.0,57.4,28.75,28.76,8.567,88.100
24-02-15/16-11-30.321,8.394,8.395,1.0,212.5,28.76,28.77,806.005,57.535
24-02-15/16-11-33.059,8.393,8.394,4.4,183.6,28.76,28.77,811.190,79.372
24-02-15/16-11-35.666,8.390,8.391,11.0,40.7,28.76,28.77,812.854,84.187
24-02-15/16-11-39.407,8.390,8.391,11.0,184.3,28.76,28.77,818.432,49.444
24-02-15/16-11-42.530,8.390,8.391,19.8,181.5,28.78,28.79,25.890,44.087
24-02-15/16-11-45.320,8.393,8.394,26.0,15.3,28.79,28.80,28.846,62.898
24-02-15/16-11-47.427,8.395,8.396,8.2,152.3,28.79,28.80,33.328,38.133
24-02-15/16-11-50.707,8.395,8.396,8.2,157.0,28.79,28.80,7.158,39.695
24-02-15/16-11-53.726,8.395,8.396,8.2,169.2,28.79,28.80,19.488,16.946
24-02-15/16-11-56.647,8.394,8.395,60.7,131.6,28.79,28.80,19.488,40.337
24-02-15/16-11-59.490,8.393,8.394,1.0,2.6,28.79,28.80,539.082,10.258
24-02-15/16-12-03.265,8.392,8.394,3.7,153.2,28.79,28.80,526.782,78.750
24-02-15/16-12-05.705,8.391,8.392,3.6,10.9,28.80,28.81,63.748,125.457
24-02-15/16-12-08.610,8.390,8.391,50.8,25.2,28.80,28.81,73.071,152.660
24-02-15/16-12-12.313,8.391,8.392,5.4,8.6,28.80,28.81,83.600,26.100
24-02-15/16-12-15.088,8.391,8.392,3.3,28.4,28.81,28.82,19.967,111.153
24-02-15/16-12-18.235,8.396,8.397,28.4,2.8,28.81,28.82,28.601,92.553
24-02-15/16-12-20.913,8.396,8.397,63.5,9.3,28.81,28.82,36.364,92.609
24-02-15/16-12-23.313,8.397,8.398,18.5,8.8,28.81,28.82,36.928,114.184
24-02-15/16-12-27.340,8.396,8.397,62.2,5.3,28.81,28.82,22.725,117.654
24-02-15/16-12-29.862,8.396,8.398,62.2,11.5,28.81,28.82,28.077,118.161
24-02-15/16-12-33.397,8.396,8.397,124.3,2.2,28.81,28.82,30.495,118.161
24-02-15/16-12-35.712,8.396,8.397,124.3,7.2,28.81,28.82,25.143,121.631
24-02-15/16-12-39.283,8.393,8.396,5.1,15.3,28.80,28.81,44.555,91.950
24-02-15/16-12-41.462,8.394,8.395,3.2,2.5,28.80,28.81,45.476,86.624
24-02-15/16-12-44.785,8.395,8.396,7.0,2.7,28.80,28.81,34.824,87.665
24-02-15/16-12-46.840,8.395,8.396,3.5,2.7,28.80,28.81,34.824,91.136
24-02-15/16-12-51.361,8.395,8.396,47.6,7.1,28.80,28.81,35.367,94.607
24-02-15/16-12-54.245,8.395,8.396,54.7,15.2,28.80,28.81,47.753,92.184
24-02-15/16-12-56.367,8.395,8.396,54.7,22.5,28.80,28.81,37.101,95.655
24-02-15/16-12-59.954,8.395,8.396,54.7,22.0,28.80,28.81,51.140,99.570
24-02-15/16-13-03.215,8.397,8.398,1.5,29.9,28.80,28.81,56.492,30.420
24-02-15/16-13-06.431,8.405,8.406,1.5,21.4,28.81,28.82,32.572,48.343
24-02-15/16-13-08.744,8.405,8.406,3.1,47.4,28.83,28.84,24.705,70.865
24-02-15/16-13-11.722,8.405,8.406,3.8,35.9,28.83,28.84,2.896,69.481
24-02-15/16-13-15.567,8.407,8.408,125.8,11.6,28.83,28.84,6.853,82.376
24-02-15/16-13-18.042,8.409,8.411,117.3,9.2,28.82,28.83,67.781,49.775
24-02-15/16-13-21.446,8.413,8.414,74.3,4.5,28.86,28.87,46.344,6.762
24-02-15/16-13-23.676,8.415,8.416,33.3,7.8,28.87,28.88,17.288,139.042
24-02-15/16-13-27.331,8.416,8.417,11.1,126.3,28.87,28.88,55.661,133.974
24-02-15/16-13-29.733,8.415,8.416,5.1,21.5,28.87,28.88,55.661,133.974
24-02-15/16-13-32.968,8.415,8.416,182.9,20.5,28.84,28.85,34.815,33.875
24-02-15/16-13-35.953,8.415,8.416,220.4,3.6,28.83,28.84,157.216,65.480
24-02-15/16-13-38.825,8.415,8.416,220.4,12.0,28.83,28.84,141.802,68.826
