24-01-26/08-25-37.027,7.764,7.766,13.2,13.8,27.17,27.18,34.992,42.044
24-01-26/08-25-37.027,7.764,7.766,13.2,13.8,27.17,27.18,34.992,10.767
24-01-26/08-25-43.161,7.765,7.767,3.9,2782.2,27.17,27.18,34.992,10.767
24-01-26/08-25-44.292,7.765,7.767,3.9,2782.2,27.17,27.18,35.121,10.767
24-01-26/08-25-44.292,7.765,7.767,3.9,2782.2,27.17,27.18,52.871,9.604
24-01-26/08-25-51.619,7.765,7.767,3.9,2734.8,27.17,27.18,27.324,29.964
24-01-26/08-25-54.081,7.765,7.767,17.5,2735.8,27.17,27.18,27.324,29.964
24-01-26/08-25-55.739,7.765,7.767,17.5,2748.6,27.17,27.18,45.591,2.544
24-01-26/08-25-55.739,7.765,7.767,17.5,2748.6,27.17,27.18,34.328,10.302
24-01-26/08-25-55.739,7.765,7.767,17.5,2748.6,27.17,27.18,34.328,10.714
24-01-26/08-25-55.739,7.765,7.767,17.5,2748.6,27.17,27.18,40.866,10.905
24-01-26/08-25-55.739,7.765,7.767,17.5,2748.6,27.17,27.18,40.866,9.059
24-01-26/08-26-12.735,7.765,7.767,1.8,2914.1,27.17,27.18,38.967,29.423
24-01-26/08-26-16.417,7.765,7.767,6.0,2906.5,27.17,27.18,38.967,29.423
24-01-26/08-26-19.179,7.766,7.767,3.8,2743.6,27.17,27.18,41.340,11.711
24-01-26/08-26-22.294,7.766,7.767,22.5,2659.3,27.18,27.19,38.165,26.738
24-01-26/08-26-25.252,7.766,7.767,83.8,1894.7,27.18,27.19,38.165,15.705
24-01-26/08-26-28.533,7.772,7.773,9.6,12.2,27.18,27.19,40.538,15.154
24-01-26/08-26-30.449,7.772,7.773,28.8,12.2,27.18,27.19,46.086,15.154
24-01-26/08-26-34.425,7.772,7.773,28.8,0.1,27.19,27.20,21.381,5.475
24-01-26/08-26-37.197,7.774,7.775,34.5,1.5,27.19,27.20,21.381,5.475
24-01-26/08-26-40.449,7.775,7.777,23.8,81.1,27.19,27.20,23.754,3.302
24-01-26/08-26-42.569,7.775,7.777,26.3,81.1,27.19,27.20,21.476,6.089
24-01-26/08-26-44.364,7.775,7.777,26.3,81.1,27.19,27.20,21.524,6.089
24-01-26/08-26-47.812,7.775,7.777,39.9,81.1,27.19,27.20,21.524,6.089
24-01-26/08-26-50.514,7.775,7.777,39.9,81.1,27.20,27.21,21.152,32.293
24-01-26/08-26-54.765,7.775,7.777,39.9,81.1,27.19,27.20,23.181,14.284
24-01-26/08-26-58.232,7.775,7.776,3.9,19.2,27.19,27.20,41.911,2.530
24-01-26/08-27-01.260,7.773,7.775,3.3,46.1,27.19,27.20,24.011,3.903
24-01-26/08-27-02.590,7.773,7.775,4.5,46.1,27.19,27.20,24.011,3.290
24-01-26/08-27-06.741,7.773,7.775,7.5,17.1,27.19,27.20,24.011,8.743
24-01-26/08-27-08.677,7.773,7.775,7.5,17.1,27.19,27.20,24.011,8.743
24-01-26/08-27-12.867,7.773,7.775,4.5,49.1,27.19,27.20,10.882,8.743
24-01-26/08-27-16.403,7.773,7.775,7.5,29.9,27.19,27.20,29.677,5.126
24-01-26/08-27-16.922,7.773,7.775,10.3,31.4,27.19,27.20,29.677,5.126
24-01-26/08-27-16.922,7.773,7.775,10.3,31.4,27.19,27.20,29.677,5.126
24-01-26/08-27-16.922,7.773,7.775,10.3,31.4,27.19,27.20,29.677,5.947
24-01-26/08-27-16.922,7.773,7.775,10.3,31.4,27.19,27.20,29.677,1.321
24-01-26/08-27-16.922,7.773,7.775,10.3,31.4,27.19,27.20,29.677,6.447
24-01-26/08-27-16.922,7.773,7.775,10.3,31.4,27.19,27.20,31.114,6.655
24-01-26/08-27-37.192,7.772,7.774,1.5,66.1,27.18,27.19,16.770,8.403
24-01-26/08-27-37.192,7.772,7.774,1.5,66.1,27.18,27.19,14.492,8.403
24-01-26/08-27-43.114,7.772,7.773,14.8,67.2,27.18,27.19,30.406,7.339
24-01-26/08-27-46.083,7.771,7.773,1.8,54.4,27.18,27.19,30.406,7.339
24-01-26/08-27-47.171,7.771,7.773,1.8,54.4,27.18,27.19,34.086,7.339
24-01-26/08-27-52.233,7.771,7.773,4.8,22.3,27.18,27.19,34.717,7.339
24-01-26/08-27-54.659,7.771,7.773,4.8,22.3,27.18,27.19,17.576,8.058
24-01-26/08-27-57.821,7.771,7.773,4.8,19.7,27.18,27.19,23.480,8.058
24-01-26/08-28-01.215,7.772,7.773,3.0,3.9,27.18,27.19,25.320,8.058
24-01-26/08-28-03.965,7.772,7.773,3.0,3.9,27.20,27.21,0.739,110.697
24-01-26/08-28-07.434,7.772,7.773,3.0,2.9,27.20,27.21,1.699,121.720
24-01-26/08-28-09.937,7.772,7.773,3.0,2.9,27.19,27.20,38.990,20.197
24-01-26/08-28-12.523,7.772,7.773,4.8,2.9,27.19,27.20,40.827,1.068
24-01-26/08-28-15.570,7.772,7.773,7.8,2.9,27.19,27.20,42.410,1.068
24-01-26/08-28-17.878,7.772,7.774,6.4,28.4,27.19,27.20,23.864,2.186
24-01-26/08-28-21.344,7.772,7.774,6.4,28.4,27.19,27.20,23.864,2.186
24-01-26/08-28-22.958,7.772,7.774,6.4,28.4,27.19,27.20,24.674,2.186
24-01-26/08-28-27.949,7.772,7.774,6.4,28.4,27.19,27.20,24.674,2.717
24-01-26/08-28-27.949,7.772,7.774,6.4,28.4,27.19,27.20,24.674,2.717
24-01-26/08-28-27.949,7.772,7.774,6.4,28.4,27.19,27.20,24.674,11.496
24-01-26/08-28-37.020,7.772,7.774,6.4,57.1,27.19,27.20,17.944,15.167
24-01-26/08-28-40.090,7.771,7.773,1.8,68.9,27.18,27.19,43.956,18.087
24-01-26/08-28-43.200,7.771,7.773,3.0,82.4,27.18,27.19,43.955,18.087
24-01-26/08-28-45.751,7.771,7.773,3.0,69.6,27.18,27.19,13.649,18.087
24-01-26/08-28-49.538,7.771,7.773,3.0,67.0,27.18,27.19,12.749,18.087
24-01-26/08-28-52.243,7.771,7.773,6.0,67.0,27.18,27.19,5.517,19.191
24-01-26/08-28-54.816,7.771,7.773,3.0,67.0,27.18,27.19,5.517,19.191
24-01-26/08-28-55.912,7.771,7.773,3.0,67.0,27.18,27.19,5.517,19.191
24-01-26/08-29-01.336,7.770,7.772,6.5,60.8,27.18,27.19,7.758,20.113
24-01-26/08-29-04.555,7.770,7.772,14.8,49.3,27.18,27.19,7.758,20.113
24-01-26/08-29-07.230,7.770,7.772,11.8,62.1,27.18,27.19,14.911,37.173
24-01-26/08-29-08.329,7.770,7.772,11.8,62.1,27.18,27.19,20.428,20.111
24-01-26/08-29-13.001,7.770,7.772,11.8,43.7,27.18,27.19,20.428,20.111
24-01-26/08-29-16.071,7.770,7.772,13.9,36.5,27.18,27.19,20.428,20.111
24-01-26/08-29-19.649,7.769,7.771,8.8,35.2,27.18,27.19,14.911,20.111
24-01-26/08-29-22.260,7.769,7.771,8.8,48.0,27.18,27.19,11.436,24.334
24-01-26/08-29-25.666,7.769,7.771,5.3,15.9,27.18,27.19,11.436,24.334
24-01-26/08-29-28.598,7.769,7.771,5.3,17.6,27.18,27.19,11.436,24.334
24-01-26/08-29-31.461,7.769,7.771,5.3,17.6,27.18,27.19,17.216,20.662
24-01-26/08-29-34.260,7.769,7.771,5.3,17.6,27.18,27.19,9.195,27.972
24-01-26/08-29-35.805,7.770,7.771,10.0,17.6,27.18,27.19,9.195,27.972
24-01-26/08-29-40.336,7.769,7.771,3.6,17.6,27.18,27.19,9.195,27.972
24-01-26/08-29-42.469,7.770,7.771,10.0,18.4,27.18,27.19,9.195,27.972
24-01-26/08-29-46.356,7.769,7.771,5.3,37.7,27.18,27.19,12.136,27.966
24-01-26/08-29-49.169,7.769,7.771,5.3,37.7,27.18,27.19,13.070,28.949
24-01-26/08-29-52.332,7.769,7.771,5.3,18.4,27.18,27.19,13.070,22.379
24-01-26/08-29-54.813,7.770,7.771,52.5,18.4,27.18,27.19,13.070,22.379
24-01-26/08-29-58.627,7.771,7.773,22.3,52.8,27.18,27.19,18.587,22.379
24-01-26/08-30-01.393,7.771,7.773,22.3,43.2,27.18,27.19,18.587,21.396
24-01-26/08-30-03.832,7.771,7.773,22.3,43.2,27.18,27.19,6.819,20.323
24-01-26/08-30-07.660,7.770,7.771,3.0,21.0,27.18,27.19,6.451,20.323
24-01-26/08-30-10.330,7.770,7.772,30.5,17.0,27.18,27.19,21.542,20.323
24-01-26/08-30-13.548,7.772,7.773,89.2,2.0,27.18,27.19,21.542,20.323
24-01-26/08-30-13.548,7.772,7.773,89.2,2.0,27.18,27.19,21.910,20.323
24-01-26/08-30-16.876,7.772,7.773,90.5,59.2,27.18,27.19,22.919,20.323
24-01-26/08-30-21.086,7.772,7.773,89.2,59.2,27.19,27.20,43.352,28.828
24-01-26/08-30-23.756,7.772,7.773,102.7,59.2,27.19,27.20,15.494,28.828
24-01-26/08-30-27.089,7.772,7.773,102.7,59.2,27.19,27.20,16.094,28.828
24-01-26/08-30-27.089,7.772,7.773,102.7,59.2,27.18,27.19,31.440,180.856
24-01-26/08-30-27.089,7.772,7.773,102.7,59.2,27.18,27.19,31.440,182.697
24-01-26/08-30-36.646,7.773,7.774,124.6,157.2,27.18,27.19,31.440,177.798
24-01-26/08-30-39.570,7.773,7.774,141.3,90.1,27.18,27.19,31.440,180.511
24-01-26/08-30-43.392,7.773,7.774,220.6,36.4,27.18,27.19,31.727,180.511
24-01-26/08-30-46.549,7.773,7.774,251.1,36.4,27.18,27.19,32.095,180.223
24-01-26/08-30-49.614,7.776,7.777,228.1,1.0,27.20,27.21,16.746,31.783
24-01-26/08-30-52.505,7.778,7.779,148.4,1.1,27.20,27.21,16.746,31.783
24-01-26/08-30-55.214,7.778,7.779,148.4,1.1,27.20,27.21,17.401,31.783
24-01-26/08-30-56.151,7.778,7.779,148.4,1.1,27.20,27.21,17.401,14.353
24-01-26/08-31-01.052,7.778,7.779,148.4,1.1,27.20,27.21,17.401,14.353
24-01-26/08-31-04.548,7.782,7.784,117.6,63.0,27.20,27.21,15.123,14.353
24-01-26/08-31-07.213,7.781,7.783,2.7,14.8,27.20,27.21,9.610,38.895
24-01-26/08-31-10.595,7.781,7.783,20.9,76.1,27.20,27.21,8.386,44.981
24-01-26/08-31-12.112,7.781,7.783,20.9,83.4,27.20,27.21,7.650,48.656
24-01-26/08-31-16.666,7.781,7.783,41.5,13.6,27.19,27.20,57.052,13.799
24-01-26/08-31-18.769,7.782,7.783,4.2,111.3,27.19,27.20,57.887,11.098
24-01-26/08-31-22.636,7.782,7.783,19.3,111.3,27.19,27.20,57.887,5.583
24-01-26/08-31-24.825,7.782,7.783,45.4,6.4,27.19,27.20,59.148,5.099
24-01-26/08-31-27.720,7.784,7.785,28.7,41.1,27.20,27.21,18.516,38.032
24-01-26/08-31-27.720,7.784,7.785,28.7,41.1,27.20,27.21,18.884,14.721
24-01-26/08-31-33.429,7.784,7.785,28.7,41.1,27.21,27.22,26.982,57.234
24-01-26/08-31-36.695,7.784,7.785,8.2,67.5,27.21,27.22,21.068,57.234
24-01-26/08-31-39.413,7.784,7.785,8.2,70.7,27.21,27.22,21.068,58.021
24-01-26/08-31-43.163,7.782,7.783,1.1,20.0,27.20,27.21,20.947,7.410
24-01-26/08-31-46.281,7.781,7.782,2.8,8.9,27.20,27.21,1.239,11.085
24-01-26/08-31-49.110,7.781,7.782,1.5,36.6,27.20,27.21,10.064,4.824
24-01-26/08-31-51.684,7.781,7.782,1.5,36.6,27.20,27.21,9.365,3.585
24-01-26/08-31-55.384,7.780,7.782,29.4,38.4,27.20,27.21,9.628,3.585
24-01-26/08-31-58.183,7.779,7.780,5.6,16.6,27.19,27.20,64.587,8.148
24-01-26/08-32-01.421,7.777,7.778,1.3,10.2,27.18,27.19,95.458,8.344
24-01-26/08-32-04.249,7.777,7.779,11.9,132.1,27.18,27.19,67.146,26.837
24-01-26/08-32-07.418,7.776,7.777,3.6,2.6,27.18,27.19,78.396,9.057
24-01-26/08-32-10.087,7.776,7.777,3.6,2.6,27.18,27.19,78.396,4.308
24-01-26/08-32-13.441,7.776,7.777,3.6,5.8,27.18,27.19,72.663,24.058
24-01-26/08-32-16.512,7.776,7.777,10.9,3.6,27.18,27.19,79.667,23.358
24-01-26/08-32-19.467,7.776,7.779,39.6,14.5,27.18,27.19,79.667,4.878
24-01-26/08-32-22.569,7.778,7.779,89.3,1.0,27.18,27.19,102.359,5.210
24-01-26/08-32-24.872,7.777,7.778,10.5,9.9,27.18,27.19,106.039,4.510
24-01-26/08-32-28.279,7.777,7.778,35.0,3.0,27.18,27.19,106.039,4.510
24-01-26/08-32-30.976,7.776,7.777,10.1,46.1,27.18,27.19,79.564,22.991
24-01-26/08-32-34.051,7.776,7.777,10.1,46.1,27.18,27.19,78.494,22.998
24-01-26/08-32-37.359,7.776,7.778,30.9,61.8,27.18,27.19,84.227,23.698
24-01-26/08-32-40.166,7.776,7.778,30.9,61.8,27.18,27.19,84.227,25.966
24-01-26/08-32-43.626,7.776,7.778,30.9,21.1,27.18,27.19,84.227,25.966
24-01-26/08-32-44.808,7.776,7.778,11.7,21.1,27.18,27.19,93.188,7.301
24-01-26/08-32-49.480,7.777,7.778,22.2,0.3,27.19,27.20,70.341,0.235
24-01-26/08-32-52.402,7.777,7.778,38.9,2.0,27.19,27.20,72.758,19.083
24-01-26/08-32-55.684,7.779,7.780,43.1,1.8,27.19,27.20,67.195,1.671
24-01-26/08-32-58.514,7.779,7.780,3.0,2.8,27.19,27.20,35.434,19.216
24-01-26/08-33-00.055,7.779,7.780,8.3,52.3,27.19,27.20,44.056,19.216
24-01-26/08-33-03.275,7.779,7.780,16.3,52.3,27.19,27.20,47.569,1.068
24-01-26/08-33-05.535,7.779,7.780,16.3,52.3,27.19,27.20,50.505,19.916
24-01-26/08-33-10.523,7.778,7.780,1.8,52.3,27.19,27.20,50.505,19.916
24-01-26/08-33-13.009,7.778,7.780,1.8,52.3,27.19,27.20,50.505,19.916
24-01-26/08-33-16.345,7.778,7.779,4.7,139.5,27.19,27.20,44.990,20.204
24-01-26/08-33-18.917,7.776,7.777,3.0,1.3,27.18,27.19,16.832,24.218
24-01-26/08-33-21.867,7.776,7.777,3.0,1.3,27.18,27.19,20.307,24.218
24-01-26/08-33-25.202,7.776,7.778,23.7,4.1,27.18,27.19,20.307,23.069
24-01-26/08-33-28.184,7.776,7.778,4.5,2.8,27.18,27.19,28.602,23.069
24-01-26/08-33-31.007,7.776,7.778,23.7,2.8,27.18,27.19,48.713,23.069
24-01-26/08-33-34.259,7.778,7.779,35.9,39.9,27.18,27.19,54.970,3.729
24-01-26/08-33-35.504,7.778,7.779,56.3,39.9,27.18,27.19,54.970,3.726
24-01-26/08-33-40.304,7.778,7.779,52.4,17.1,27.19,27.20,51.036,7.637
24-01-26/08-33-43.641,7.778,7.779,21.6,17.1,27.19,27.20,52.106,7.637
24-01-26/08-33-44.939,7.778,7.779,21.6,17.1,27.19,27.20,61.078,8.126
24-01-26/08-33-44.939,7.778,7.779,21.6,17.1,27.19,27.20,65.396,8.471
24-01-26/08-33-44.939,7.778,7.779,21.6,17.1,27.19,27.20,69.588,8.471
24-01-26/08-33-55.644,7.779,7.780,63.1,1.8,27.19,27.20,69.588,8.859
24-01-26/08-33-57.806,7.779,7.780,64.4,1.8,27.19,27.20,69.588,8.859
24-01-26/08-34-00.867,7.779,7.780,86.2,1.8,27.19,27.20,69.588,8.859
24-01-26/08-34-01.700,7.779,7.780,86.2,1.8,27.19,27.20,69.588,8.849
24-01-26/08-34-07.248,7.779,7.780,86.2,2.5,27.19,27.20,69.588,12.575
24-01-26/08-34-09.985,7.779,7.780,8.1,2.5,27.19,27.20,64.073,8.849
24-01-26/08-34-13.279,7.779,7.780,8.1,2.5,27.19,27.20,64.073,12.575
24-01-26/08-34-16.612,7.779,7.781,8.9,6.2,27.19,27.20,70.611,10.113
24-01-26/08-34-18.234,7.779,7.781,11.9,2.6,27.19,27.20,72.309,10.493
24-01-26/08-34-21.780,7.779,7.781,11.9,2.6,27.19,27.20,72.309,6.767
24-01-26/08-34-23.893,7.779,7.781,38.1,38.3,27.19,27.20,59.048,10.493
24-01-26/08-34-28.589,7.779,7.781,74.7,38.3,27.19,27.20,59.969,6.767
24-01-26/08-34-28.589,7.779,7.781,74.7,38.3,27.19,27.20,57.186,6.767
24-01-26/08-34-28.589,7.779,7.781,74.7,38.3,27.19,27.20,57.186,7.432
24-01-26/08-34-37.677,7.779,7.781,74.7,38.3,27.19,27.20,56.265,11.158
24-01-26/08-34-40.570,7.779,7.780,75.6,2.0,27.19,27.20,56.698,7.432
24-01-26/08-34-41.868,7.779,7.780,75.6,2.0,27.19,27.20,56.265,11.158
24-01-26/08-34-46.427,7.779,7.780,81.6,3.0,27.19,27.20,51.290,11.527
24-01-26/08-34-47.385,7.779,7.780,81.6,3.0,27.19,27.20,34.228,7.413
24-01-26/08-34-52.043,7.779,7.780,59.4,5.9,27.19,27.20,23.870,11.962
24-01-26/08-34-54.712,7.779,7.780,56.5,5.9,27.19,27.20,23.870,11.962
24-01-26/08-34-56.686,7.779,7.780,56.5,5.9,27.19,27.20,23.870,11.962
24-01-26/08-34-59.328,7.779,7.780,56.5,5.9,27.19,27.20,23.870,11.962
24-01-26/08-35-03.003,7.779,7.780,24.7,5.9,27.19,27.20,29.385,8.236
24-01-26/08-35-06.878,7.779,7.780,43.9,5.9,27.19,27.20,29.385,8.220
24-01-26/08-35-08.650,7.779,7.780,43.9,5.9,27.19,27.20,29.385,11.946
24-01-26/08-35-08.650,7.779,7.780,43.9,5.9,27.19,27.20,29.385,11.946
24-01-26/08-35-14.985,7.779,7.780,44.0,5.9,27.19,27.20,31.035,8.220
24-01-26/08-35-18.402,7.779,7.780,46.2,1.5,27.19,27.20,33.656,6.799
24-01-26/08-35-21.806,7.779,7.780,27.0,1.5,27.20,27.21,18.425,85.170
24-01-26/08-35-24.855,7.779,7.780,59.3,1.5,27.20,27.21,15.284,65.071
24-01-26/08-35-28.288,7.779,7.780,59.3,1.5,27.20,27.21,22.712,65.071
24-01-26/08-35-30.765,7.779,7.780,59.3,1.5,27.20,27.21,30.509,65.071
24-01-26/08-35-34.490,7.779,7.780,61.2,1.5,27.20,27.21,37.998,47.969
24-01-26/08-35-37.367,7.779,7.781,62.4,28.1,27.20,27.21,39.067,44.668
24-01-26/08-35-40.567,7.779,7.781,62.4,28.1,27.20,27.21,40.847,39.431
24-01-26/08-35-43.516,7.779,7.780,1.4,1.0,27.20,27.21,36.881,46.827
24-01-26/08-35-46.222,7.779,7.781,2.8,77.6,27.20,27.21,177.962,40.078
24-01-26/08-35-49.276,7.778,7.780,9.8,143.6,27.20,27.21,179.232,51.472
24-01-26/08-35-51.806,7.779,7.780,10.0,14.1,27.20,27.21,182.318,34.410
24-01-26/08-35-55.094,7.779,7.781,11.5,28.8,27.20,27.21,182.318,34.410
24-01-26/08-35-58.646,7.779,7.781,11.5,28.8,27.20,27.21,183.272,35.054
24-01-26/08-36-01.306,7.779,7.781,41.8,78.2,27.20,27.21,184.275,35.054
24-01-26/08-36-03.036,7.779,7.781,41.8,78.2,27.20,27.21,184.931,35.005
24-01-26/08-36-07.324,7.779,7.781,12.6,41.6,27.20,27.21,184.931,35.005
24-01-26/08-36-10.545,7.779,7.781,12.6,41.6,27.20,27.21,184.931,37.064
24-01-26/08-36-13.541,7.779,7.781,31.8,60.4,27.20,27.21,25.345,39.656
24-01-26/08-36-16.303,7.779,7.781,31.8,60.4,27.20,27.21,19.464,39.656
24-01-26/08-36-19.026,7.779,7.781,40.3,60.4,27.20,27.21,20.078,39.656
24-01-26/08-36-19.026,7.779,7.781,40.3,60.4,27.19,27.20,171.725,7.557
24-01-26/08-36-25.675,7.779,7.781,40.3,60.4,27.19,27.20,181.261,6.857
24-01-26/08-36-28.526,7.779,7.781,40.3,60.4,27.19,27.20,181.261,7.901
24-01-26/08-36-28.526,7.779,7.781,40.3,60.4,27.19,27.20,181.261,7.901
24-01-26/08-36-33.814,7.779,7.781,0.1,255.3,27.19,27.20,22.129,11.542
24-01-26/08-36-36.222,7.779,7.781,0.1,255.3,27.19,27.20,18.647,11.911
24-01-26/08-36-40.697,7.779,7.781,0.1,272.0,27.17,27.18,177.337,7.502
24-01-26/08-36-43.439,7.779,7.781,0.1,269.3,27.18,27.19,188.964,57.227
24-01-26/08-36-46.088,7.772,7.774,95.7,92.3,27.18,27.19,190.219,57.227
24-01-26/08-36-48.438,7.772,7.774,82.9,85.7,27.18,27.19,190.219,57.227
24-01-26/08-36-51.067,7.772,7.774,82.9,85.7,27.18,27.19,196.314,57.227
24-01-26/08-36-53.427,7.772,7.774,82.9,87.0,27.18,27.19,198.891,57.227
24-01-26/08-36-57.947,7.775,7.776,42.0,45.0,27.19,27.20,190.932,4.589
24-01-26/08-36-58.828,7.775,7.776,42.0,51.6,27.19,27.20,195.593,2.310
24-01-26/08-37-03.532,7.775,7.776,10.0,47.2,27.19,27.20,196.739,1.979
24-01-26/08-37-07.583,7.775,7.776,10.0,48.4,27.19,27.20,208.334,2.311
24-01-26/08-37-10.574,7.775,7.776,10.8,47.1,27.19,27.20,208.334,4.170
24-01-26/08-37-13.342,7.775,7.776,10.8,47.1,27.19,27.20,208.334,4.170
24-01-26/08-37-15.925,7.775,7.776,10.8,41.9,27.19,27.20,208.334,4.170
24-01-26/08-37-18.643,7.775,7.776,30.0,47.2,27.19,27.20,209.297,4.170
24-01-26/08-37-22.448,7.775,7.776,30.0,40.5,27.19,27.20,210.302,4.170
24-01-26/08-37-24.286,7.775,7.776,10.8,54.0,27.19,27.20,210.844,7.841
24-01-26/08-37-28.509,7.774,7.775,8.7,10.0,27.19,27.20,188.267,7.841
24-01-26/08-37-30.617,7.774,7.775,8.7,10.0,27.19,27.20,188.267,8.210
24-01-26/08-37-32.881,7.774,7.775,8.7,10.0,27.19,27.20,31.862,8.664
24-01-26/08-37-36.411,7.774,7.775,8.7,16.6,27.19,27.20,31.862,8.672
24-01-26/08-37-36.411,7.774,7.775,8.7,16.6,27.19,27.20,31.862,8.672
24-01-26/08-37-42.454,7.774,7.775,40.7,10.0,27.19,27.20,191.216,5.738
24-01-26/08-37-46.401,7.774,7.775,40.7,10.0,27.19,27.20,191.410,5.370
24-01-26/08-37-49.656,7.774,7.775,8.7,10.0,27.19,27.20,35.293,5.370
24-01-26/08-37-52.157,7.773,7.775,4.9,11.2,27.19,27.20,190.748,8.341
24-01-26/08-37-55.548,7.769,7.770,12.8,155.8,27.19,27.20,190.748,8.341
24-01-26/08-37-58.711,7.767,7.768,4.9,5.3,27.19,27.20,184.253,12.015
24-01-26/08-37-58.711,7.767,7.768,4.9,5.3,27.19,27.20,184.253,12.015
24-01-26/08-38-04.691,7.767,7.768,21.2,50.4,27.19,27.20,189.768,12.343
24-01-26/08-38-07.506,7.766,7.768,3.2,53.4,27.18,27.19,8.810,57.094
24-01-26/08-38-10.529,7.766,7.768,3.2,53.4,27.17,27.18,17.125,32.448
24-01-26/08-38-13.187,7.766,7.768,3.2,175.5,27.17,27.18,11.606,32.448
24-01-26/08-38-16.468,7.766,7.768,9.2,46.8,27.17,27.18,47.668,25.711
24-01-26/08-38-19.427,7.766,7.768,9.2,46.8,27.17,27.18,47.668,23.433
24-01-26/08-38-21.764,7.764,7.766,4.3,1.9,27.17,27.18,24.984,56.357
24-01-26/08-38-25.023,7.764,7.766,1.3,4.2,27.17,27.18,24.984,56.357
24-01-26/08-38-28.683,7.764,7.766,19.3,1.9,27.17,27.18,51.226,52.684
24-01-26/08-38-30.056,7.764,7.766,19.3,1.9,27.17,27.18,51.226,47.165
24-01-26/08-38-34.683,7.764,7.766,28.9,1.9,27.17,27.18,51.226,47.546
24-01-26/08-38-36.865,7.764,7.766,28.9,1.9,27.17,27.18,51.226,48.063
24-01-26/08-38-40.353,7.764,7.766,29.9,1.9,27.17,27.18,51.226,48.063
24-01-26/08-38-43.132,7.764,7.766,29.9,50.4,27.17,27.18,52.184,47.563
24-01-26/08-38-43.132,7.764,7.766,29.9,50.4,27.17,27.18,52.184,47.563
24-01-26/08-38-48.706,7.764,7.766,10.6,50.4,27.17,27.18,52.184,46.609
24-01-26/08-38-50.840,7.764,7.766,10.6,50.4,27.17,27.18,33.704,52.128
24-01-26/08-38-54.594,7.764,7.766,10.6,50.4,27.17,27.18,33.704,55.857
24-01-26/08-38-58.605,7.764,7.766,23.3,111.8,27.17,27.18,52.184,50.338
24-01-26/08-39-00.298,7.764,7.766,23.3,111.8,27.17,27.18,33.704,55.857
24-01-26/08-39-04.625,7.764,7.766,23.3,111.8,27.17,27.18,49.594,57.134
24-01-26/08-39-07.697,7.764,7.766,1.0,243.2,27.17,27.18,31.649,57.138
24-01-26/08-39-10.499,7.763,7.765,0.6,139.0,27.17,27.18,23.502,75.157
24-01-26/08-39-12.946,7.763,7.765,0.6,10.3,27.17,27.18,23.264,71.484
24-01-26/08-39-16.298,7.763,7.765,3.4,10.3,27.17,27.18,23.264,71.484
24-01-26/08-39-17.770,7.763,7.765,16.6,10.3,27.17,27.18,24.015,71.484
24-01-26/08-39-20.993,7.763,7.765,16.6,8.0,27.17,27.18,24.015,75.157
24-01-26/08-39-25.586,7.763,7.765,16.6,8.0,27.17,27.18,24.015,75.157
24-01-26/08-39-25.586,7.763,7.765,16.6,8.0,27.17,27.18,24.015,75.157
24-01-26/08-39-31.507,7.763,7.765,16.6,8.0,27.17,27.18,24.015,75.157
24-01-26/08-39-33.471,7.763,7.765,16.6,8.0,27.17,27.18,42.495,75.157
24-01-26/08-39-37.213,7.763,7.765,16.6,8.0,27.17,27.18,24.015,75.531
24-01-26/08-39-40.651,7.763,7.764,16.6,136.7,27.17,27.18,24.015,75.535
24-01-26/08-39-43.494,7.763,7.764,16.6,19.2,27.17,27.18,24.961,75.535
24-01-26/08-39-45.922,7.763,7.764,16.6,19.4,27.17,27.18,24.961,75.535
24-01-26/08-39-49.407,7.763,7.764,3.0,4.9,27.16,27.17,104.012,21.086
24-01-26/08-39-52.686,7.762,7.764,3.0,99.5,27.16,27.17,106.562,21.086
24-01-26/08-39-55.326,7.762,7.764,3.0,96.2,27.16,27.17,116.804,21.478
24-01-26/08-39-58.708,7.762,7.764,3.0,96.2,27.16,27.17,116.604,21.478
24-01-26/08-40-01.112,7.762,7.763,3.0,17.4,27.16,27.17,121.416,19.976
24-01-26/08-40-04.683,7.762,7.763,26.3,12.4,27.17,27.18,23.674,105.776
24-01-26/08-40-07.564,7.762,7.763,26.3,15.8,27.17,27.18,26.845,105.776
24-01-26/08-40-10.708,7.762,7.763,26.3,15.8,27.17,27.18,26.845,105.776
24-01-26/08-40-12.768,7.762,7.763,26.3,15.8,27.17,27.18,137.389,79.545
24-01-26/08-40-16.702,7.762,7.763,26.3,15.8,27.17,27.18,137.389,62.483
24-01-26/08-40-19.706,7.762,7.763,31.1,11.6,27.17,27.18,135.807,59.993
24-01-26/08-40-22.588,7.762,7.763,11.8,11.4,27.17,27.18,23.813,65.512
24-01-26/08-40-25.219,7.762,7.763,11.8,11.4,27.17,27.18,29.731,76.549
24-01-26/08-40-28.530,7.762,7.763,11.8,18.0,27.17,27.18,35.250,64.335
24-01-26/08-40-30.981,7.762,7.763,32.4,18.0,27.17,27.18,35.250,64.335
24-01-26/08-40-33.703,7.762,7.763,32.4,10.0,27.17,27.18,35.250,64.335
24-01-26/08-40-36.904,7.762,7.763,32.4,10.0,27.17,27.18,36.445,64.100
24-01-26/08-40-39.749,7.762,7.763,32.4,10.0,27.17,27.18,36.445,64.100
24-01-26/08-40-42.999,7.762,7.763,31.1,36.4,27.17,27.18,122.951,64.100
24-01-26/08-40-44.846,7.762,7.763,31.1,36.4,27.17,27.18,122.951,64.100
